,城市代码,迁出目的地,20210915,20210916,20210917,20210918,20210919,20210920,20210921,20210922,20210923,20210924,20210925,20210926,20210927,20210928,20210929,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114
89,330400,嘉兴市,0.09,0.06,0.07,0.03,0.05,0.05,0.04,0.05,0.03,0.12,0.06,0.07,0.11,0.07,0.1,0.02,0.04,0.05,0.03,0.05,0.04,0.03,0.07,0.1,0.08,0.09,0.1,0.07,0.09,0.07,0.06,0.07,0.05,0.06,0.1,0.07,0.04,0.06,0.05,0.05,0.1,0.11,0.07,0.04,0.09,0.06,0.06,0.03,0.06,0.03,0.07,0.06,0.07,0.06,0.1,0.06,0.03,0.05,0.07
90,330500,湖州市,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,330600,绍兴市,0.06,0.06,0.08,0.03,0.04,0.02,0.05,0.04,0.03,0.04,0.04,0.06,0.1,0.09,0.0,0.02,0.0,0.03,0.03,0.03,0.0,0.0,0.04,0.04,0.06,0.07,0.06,0.1,0.07,0.08,0.06,0.05,0.04,0.08,0.12,0.04,0.08,0.03,0.03,0.05,0.0,0.07,0.06,0.05,0.05,0.07,0.06,0.03,0.06,0.09,0.09,0.05,0.03,0.04,0.06,0.0,0.03,0.05,0.06
94,330900,舟山市,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,340100,合肥市,0.05,0.03,0.04,0.06,0.0,0.02,0.03,0.01,0.05,0.03,0.06,0.04,0.0,0.08,0.04,0.02,0.02,0.0,0.03,0.02,0.02,0.0,0.04,0.04,0.0,0.0,0.1,0.07,0.07,0.05,0.06,0.04,0.03,0.07,0.0,0.0,0.06,0.02,0.04,0.06,0.0,0.08,0.04,0.03,0.04,0.0,0.04,0.09,0.06,0.06,0.03,0.02,0.04,0.03,0.03,0.03,0.05,0.06,0.04
98,340200,芜湖市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,340500,马鞍山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,340700,铜陵市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,340800,安庆市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,341700,池州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,360100,南昌市,0.0,0.1,0.0,0.03,0.0,0.09,0.06,0.04,0.14,0.04,0.15,0.0,0.12,0.17,0.0,0.01,0.07,0.0,0.05,0.03,0.0,0.07,0.0,0.14,0.0,0.0,0.17,0.0,0.13,0.0,0.19,0.0,0.1,0.13,0.0,0.22,0.0,0.19,0.0,0.06,0.15,0.0,0.1,0.08,0.11,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.03,0.14,0.0,0.0
125,360400,九江市,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,420100,武汉市,0.28,0.18,0.15,0.12,0.11,0.04,0.09,0.11,0.0,0.13,0.1,0.15,0.14,0.15,0.19,0.06,0.09,0.05,0.08,0.07,0.1,0.15,0.18,0.23,0.18,0.18,0.19,0.13,0.13,0.18,0.15,0.18,0.15,0.17,0.0,0.24,0.17,0.11,0.1,0.06,0.14,0.1,0.25,0.12,0.09,0.12,0.06,0.14,0.09,0.15,0.09,0.12,0.04,0.18,0.11,0.0,0.16,0.14,0.07
168,420200,黄石市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
170,420500,宜昌市,0.1,0.04,0.0,0.0,0.03,0.0,0.01,0.01,0.05,0.03,0.04,0.0,0.06,0.06,0.04,0.04,0.02,0.03,0.02,0.05,0.03,0.04,0.04,0.03,0.04,0.0,0.05,0.03,0.06,0.0,0.03,0.05,0.06,0.06,0.05,0.07,0.06,0.05,0.0,0.02,0.08,0.08,0.08,0.07,0.04,0.04,0.07,0.07,0.03,0.05,0.02,0.04,0.03,0.04,0.0,0.07,0.0,0.03,0.04
172,420700,鄂州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,421000,荆州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,0.05,0.0,0.0,0.0
176,421100,黄冈市,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,421200,咸宁市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,430100,长沙市,0.19,0.06,0.2,0.12,0.16,0.03,0.02,0.11,0.05,0.17,0.1,0.15,0.08,0.06,0.16,0.11,0.07,0.1,0.03,0.04,0.09,0.12,0.16,0.08,0.19,0.1,0.07,0.21,0.11,0.14,0.09,0.08,0.07,0.07,0.13,0.0,0.14,0.08,0.12,0.03,0.04,0.1,0.16,0.14,0.03,0.05,0.1,0.06,0.07,0.06,0.2,0.05,0.04,0.17,0.1,0.2,0.02,0.07,0.02
189,430600,岳阳市,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
252,500000,重庆市,16.43,17.42,17.6,17.32,17.15,17.72,20.58,19.05,15.91,17.41,16.41,16.07,16.68,16.76,16.76,14.85,15.67,17.8,18.96,18.16,16.79,14.22,13.99,16.28,16.0,16.34,16.4,17.12,16.09,16.86,16.62,16.78,16.94,16.34,17.24,16.48,16.96,18.46,22.38,18.43,17.93,18.13,17.84,18.84,19.61,19.18,18.62,16.7,14.85,13.96,13.61,14.59,15.05,15.14,15.35,15.0,16.65,15.71,16.28
253,510100,成都市,15.75,15.51,17.08,17.53,16.45,11.58,17.67,23.01,17.97,16.24,14.74,15.7,16.55,16.07,15.6,17.68,15.64,18.25,21.89,24.6,29.45,29.32,24.37,18.76,17.47,16.74,15.29,17.0,16.42,19.28,17.74,16.1,18.2,15.97,16.27,17.16,20.7,18.79,16.19,18.99,17.68,17.48,18.22,20.49,18.89,18.27,15.7,15.34,14.48,13.07,8.82,8.16,8.28,6.65,6.24,6.1,7.47,6.53,6.33
255,510400,攀枝花市,0.14,0.08,0.12,0.06,0.11,0.06,0.06,0.08,0.16,0.19,0.13,0.13,0.15,0.14,0.16,0.16,0.24,0.13,0.17,0.2,0.35,0.46,0.35,0.28,0.25,0.16,0.16,0.17,0.22,0.11,0.09,0.12,0.13,0.13,0.11,0.12,0.1,0.08,0.1,0.15,0.2,0.11,0.12,0.08,0.09,0.12,0.16,0.2,0.09,0.1,0.15,0.09,0.11,0.19,0.15,0.14,0.07,0.1,0.14
256,510500,泸州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,511500,宜宾市,14.18,12.83,12.77,13.45,15.89,19.37,16.89,12.35,12.1,12.24,12.63,13.22,12.54,12.36,12.57,12.83,12.48,12.32,11.62,11.42,9.38,8.13,9.38,11.22,11.25,11.57,12.44,12.41,11.84,12.34,12.83,13.47,12.88,12.67,13.56,13.27,13.15,14.96,13.84,14.54,13.81,13.91,13.57,13.61,15.98,14.87,14.17,13.91,14.68,16.75,19.31,18.01,17.64,15.97,15.71,16.46,17.31,17.75,16.51
