,城市代码,迁入来源地,20210915,20210916,20210917,20210918,20210919,20210920,20210921,20210922,20210923,20210924,20210925,20210926,20210927,20210928,20210929,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114
89,330400,嘉兴市,0.15,0.15,0.17,0.16,0.16,0.16,0.06,0.07,0.11,0.13,0.14,0.17,0.22,0.19,0.22,0.12,0.11,0.08,0.06,0.06,0.0,0.0,0.0,0.1,0.13,0.15,0.14,0.14,0.15,0.14,0.16,0.12,0.16,0.18,0.16,0.17,0.16,0.16,0.13,0.15,0.17,0.13,0.13,0.17,0.16,0.12,0.13,0.14,0.13,0.11,0.09,0.1,0.08,0.08,0.12,0.09,0.12,0.1,0.07
90,330500,湖州市,0.1,0.1,0.09,0.09,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.12,0.12,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.09,0.09,0.09,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.09,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.09,0.07,0.07,0.07,0.0,0.0,0.08,0.06,0.09,0.0
91,330600,绍兴市,0.13,0.14,0.14,0.11,0.09,0.09,0.05,0.0,0.09,0.11,0.12,0.12,0.11,0.16,0.14,0.09,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.19,0.12,0.12,0.13,0.11,0.09,0.08,0.09,0.0,0.12,0.1,0.11,0.13,0.08,0.08,0.1,0.1,0.13,0.09,0.09,0.07,0.08,0.09,0.11,0.1,0.07,0.07,0.07,0.09,0.1,0.09,0.1,0.1,0.0
94,330900,舟山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,340100,合肥市,0.76,0.78,0.68,0.78,0.93,0.51,0.32,0.43,0.58,0.7,0.67,0.72,0.71,0.76,0.77,0.9,0.74,0.46,0.35,0.32,0.29,0.37,0.56,0.66,0.64,0.75,0.68,0.75,0.77,0.85,0.94,0.58,0.69,0.76,0.83,0.93,0.86,1.02,0.54,0.76,0.77,0.79,0.79,0.77,0.83,0.66,0.64,0.77,0.78,0.74,0.9,0.56,0.71,0.76,0.7,0.7,0.73,0.85,0.52
98,340200,芜湖市,0.11,0.13,0.13,0.13,0.15,0.07,0.04,0.08,0.11,0.14,0.12,0.14,0.11,0.14,0.11,0.12,0.12,0.08,0.08,0.08,0.09,0.1,0.16,0.11,0.12,0.0,0.12,0.1,0.1,0.13,0.13,0.09,0.14,0.13,0.14,0.13,0.14,0.15,0.08,0.1,0.14,0.13,0.13,0.1,0.16,0.1,0.11,0.12,0.14,0.13,0.13,0.09,0.11,0.13,0.13,0.13,0.1,0.15,0.09
101,340500,马鞍山市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.07,0.0
103,340700,铜陵市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,340800,安庆市,0.27,0.26,0.22,0.22,0.21,0.22,0.21,0.35,0.34,0.28,0.21,0.25,0.24,0.27,0.26,0.27,0.29,0.34,0.41,0.43,0.47,0.45,0.37,0.29,0.29,0.27,0.24,0.24,0.3,0.23,0.19,0.18,0.2,0.25,0.23,0.21,0.2,0.24,0.22,0.2,0.24,0.25,0.28,0.18,0.22,0.2,0.21,0.22,0.23,0.23,0.31,0.21,0.23,0.22,0.23,0.26,0.21,0.21,0.2
111,341700,池州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,360100,南昌市,0.64,0.69,0.65,0.76,0.84,0.48,0.32,0.4,0.55,0.56,0.65,0.64,0.69,0.63,0.67,0.96,0.62,0.43,0.5,0.49,0.42,0.44,0.54,0.57,0.64,0.61,0.65,0.74,0.73,0.76,0.94,0.58,0.7,0.61,0.7,0.77,0.86,0.85,0.57,0.65,0.63,0.67,0.75,0.79,0.83,0.63,0.54,0.61,0.63,0.61,0.63,0.48,0.49,0.53,0.57,0.57,0.62,0.73,0.44
125,360400,九江市,0.63,0.58,0.47,0.53,0.53,0.55,0.7,0.74,0.66,0.6,0.53,0.51,0.56,0.56,0.52,0.6,0.55,0.61,0.86,0.81,0.77,0.71,0.64,0.54,0.53,0.51,0.49,0.53,0.56,0.53,0.63,0.59,0.59,0.52,0.53,0.5,0.49,0.48,0.54,0.52,0.52,0.51,0.57,0.54,0.54,0.48,0.37,0.34,0.34,0.28,0.26,0.25,0.32,0.37,0.53,0.36,0.36,0.38,0.3
167,420100,武汉市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,420200,黄石市,3.81,3.9,3.96,4.34,4.91,5.44,6.34,6.75,5.39,4.72,4.46,4.24,4.12,3.98,3.87,5.22,5.49,5.56,5.04,4.43,4.07,3.8,3.89,4.03,4.35,4.06,4.06,4.0,4.02,4.39,4.77,5.31,4.85,4.13,4.01,4.06,4.43,4.94,5.31,5.01,4.5,4.43,4.19,4.88,5.11,5.19,4.84,4.63,4.48,4.75,5.32,5.49,5.31,4.61,4.75,4.66,5.03,5.43,5.71
170,420500,宜昌市,3.19,3.11,3.31,3.07,3.0,2.37,2.59,2.6,2.4,2.59,2.65,2.84,2.93,2.88,2.37,3.17,2.21,2.43,3.19,3.73,4.27,4.18,3.47,2.76,2.84,2.72,2.62,2.68,2.65,3.16,2.99,2.49,2.89,2.83,3.08,2.81,2.99,2.88,2.58,2.84,2.7,2.74,2.76,3.12,2.85,2.78,2.5,2.65,2.69,2.89,2.86,2.63,2.77,2.64,2.71,2.79,3.03,2.85,2.41
172,420700,鄂州市,6.44,6.69,6.8,6.57,6.53,8.6,6.89,6.05,5.76,6.69,7.33,7.58,6.84,6.72,7.18,5.49,5.74,4.77,3.99,3.84,3.38,3.6,5.04,6.78,6.88,6.94,6.82,6.39,7.11,6.8,6.68,8.06,7.31,6.91,6.71,7.22,7.44,7.45,8.18,8.11,7.7,7.49,8.09,8.67,8.45,8.31,8.22,7.95,8.5,8.64,8.46,7.86,9.26,8.38,8.05,9.37,8.8,8.66,8.94
175,421000,荆州市,4.71,4.95,5.05,5.35,5.3,5.25,6.28,5.69,4.64,4.91,4.57,4.63,4.48,4.3,4.15,4.97,4.62,6.34,7.0,7.44,7.95,7.63,6.23,5.54,5.21,4.54,4.74,4.67,4.6,4.93,4.98,4.81,4.72,4.61,4.6,4.41,4.79,4.63,5.12,4.74,4.74,4.74,4.85,5.33,4.9,4.89,5.11,4.9,5.1,5.57,5.25,5.49,5.11,5.33,5.13,4.98,5.51,5.26,5.17
176,421100,黄冈市,9.76,9.89,9.72,9.8,10.16,12.62,16.03,15.81,12.85,11.5,10.5,9.69,9.47,9.22,9.09,9.44,12.73,16.31,15.71,14.61,13.67,12.4,10.96,10.7,10.59,9.81,9.99,9.97,9.8,10.43,10.33,11.36,10.6,9.94,9.72,9.7,10.48,10.46,12.79,11.32,11.05,10.88,10.79,11.17,11.3,12.14,12.16,11.95,11.26,11.26,11.5,13.32,12.37,11.87,11.81,11.69,11.77,11.72,13.76
177,421200,咸宁市,5.1,4.94,4.98,5.03,5.51,6.53,7.92,7.62,6.22,5.97,5.42,5.4,5.25,4.95,5.05,5.14,5.32,6.37,5.84,5.45,5.18,5.09,4.98,5.34,5.49,5.0,5.16,5.44,4.97,5.39,5.51,6.09,5.99,5.33,5.1,5.03,5.48,5.66,6.5,6.21,5.61,5.64,5.5,5.93,6.33,6.4,5.73,6.01,5.91,6.09,6.29,7.08,6.7,6.17,6.09,5.9,6.31,6.36,7.23
184,430100,长沙市,1.95,1.99,2.11,2.11,2.59,1.76,1.57,1.37,1.68,1.9,2.02,2.12,2.13,2.17,2.15,2.45,2.08,1.62,1.83,1.68,1.37,1.37,1.52,1.66,1.79,1.91,1.97,2.26,2.14,2.15,2.12,2.12,2.38,2.24,2.08,1.65,1.35,1.19,0.88,0.98,1.0,1.07,1.11,1.05,1.12,1.04,1.33,1.39,1.45,1.48,1.59,1.14,1.51,1.69,1.8,1.68,1.79,1.81,1.32
189,430600,岳阳市,0.59,0.54,0.5,0.49,0.56,0.52,0.56,0.65,0.69,0.61,0.56,0.59,0.55,0.53,0.46,0.55,0.58,0.64,0.66,0.68,0.64,0.63,0.62,0.53,0.63,0.52,0.64,0.61,0.56,0.53,0.5,0.56,0.58,0.61,0.59,0.53,0.59,0.55,0.48,0.57,0.58,0.58,0.54,0.53,0.51,0.58,0.52,0.55,0.58,0.59,0.56,0.51,0.58,0.61,0.58,0.59,0.59,0.56,0.52
252,500000,重庆市,1.04,0.9,1.2,1.11,0.88,0.63,0.41,0.54,0.86,1.01,1.05,1.01,1.07,1.0,1.04,1.09,0.78,0.47,0.53,0.67,0.84,1.1,1.14,1.08,1.08,1.06,1.1,1.17,1.14,1.03,0.97,0.85,0.93,1.14,1.27,1.26,1.29,1.16,0.94,0.92,1.09,1.18,1.05,0.89,0.89,0.81,0.99,1.04,0.81,0.51,0.39,0.33,0.29,0.36,0.43,0.43,0.33,0.34,0.31
253,510100,成都市,0.72,0.81,0.82,0.84,0.62,0.57,0.31,0.29,0.55,0.65,0.77,0.77,0.89,0.93,0.9,0.89,0.72,0.28,0.23,0.28,0.32,0.45,0.58,0.7,0.7,0.84,0.85,0.84,0.82,0.73,0.78,0.63,0.67,0.98,0.95,1.04,0.79,0.9,0.65,0.85,1.1,0.88,0.91,0.74,0.75,0.55,0.74,0.75,0.76,0.52,0.4,0.27,0.24,0.21,0.23,0.19,0.16,0.16,0.11
255,510400,攀枝花市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,510500,泸州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,511500,宜宾市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
