,城市代码,迁入来源地,20210915,20210916,20210917,20210918,20210919,20210920,20210921,20210922,20210923,20210924,20210925,20210926,20210927,20210928,20210929,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114
122,360100,南昌市,0.25,0.33,0.26,0.32,0.26,0.2,0.16,0.28,0.27,0.25,0.2,0.25,0.21,0.33,0.23,0.41,0.3,0.24,0.22,0.24,0.21,0.28,0.21,0.22,0.25,0.28,0.29,0.26,0.31,0.34,0.19,0.16,0.37,0.3,0.25,0.28,0.28,0.19,0.23,0.16,0.27,0.24,0.24,0.22,0.16,0.24,0.27,0.25,0.24,0.26,0.14,0.18,0.21,0.25,0.22,0.21,0.22,0.17,0.13
125,360400,九江市,0.88,0.77,0.62,0.57,0.28,0.33,0.4,0.76,0.87,0.79,0.72,0.61,0.71,0.6,0.5,0.33,0.44,0.58,0.74,0.84,0.7,0.78,0.57,0.79,0.81,0.68,0.72,0.84,0.77,0.63,0.66,0.49,0.61,0.69,0.54,0.66,0.67,0.46,0.7,0.74,0.66,0.67,0.81,0.64,0.51,0.73,0.69,0.72,0.74,0.48,0.44,0.52,0.54,0.53,0.67,0.67,0.49,0.31,0.48
167,420100,武汉市,2.66,2.55,2.54,2.89,2.69,1.95,1.81,2.18,2.42,2.46,2.23,2.31,2.3,2.03,2.11,3.22,2.82,2.82,2.79,2.46,2.45,2.46,2.47,2.55,2.42,2.77,2.62,2.94,3.01,3.12,2.64,2.54,2.81,2.82,3.12,2.81,2.53,2.16,2.26,2.57,2.41,2.8,2.66,2.62,2.3,2.61,2.46,2.68,2.8,2.73,2.26,2.32,2.63,2.64,2.32,2.58,2.46,2.04,2.06
168,420200,黄石市,0.26,0.22,0.21,0.15,0.07,0.08,0.09,0.28,0.33,0.29,0.27,0.2,0.2,0.18,0.14,0.12,0.15,0.22,0.23,0.25,0.2,0.3,0.26,0.25,0.18,0.17,0.21,0.22,0.23,0.27,0.16,0.16,0.25,0.23,0.2,0.21,0.14,0.17,0.15,0.19,0.21,0.26,0.19,0.2,0.15,0.25,0.2,0.2,0.23,0.16,0.12,0.17,0.2,0.2,0.26,0.25,0.21,0.1,0.17
170,420500,宜昌市,0.35,0.42,0.4,0.34,0.2,0.14,0.17,0.32,0.38,0.35,0.3,0.39,0.78,0.3,0.22,0.21,0.22,0.33,0.5,0.63,0.63,0.55,0.42,0.33,0.4,0.38,0.36,0.53,0.27,0.4,0.31,0.42,0.48,0.44,0.35,0.26,0.29,0.2,0.28,0.24,0.4,0.32,0.33,0.24,0.27,0.25,0.35,0.26,0.29,0.26,0.21,0.26,0.28,0.37,0.36,0.32,0.2,0.14,0.33
172,420700,鄂州市,0.11,0.08,0.12,0.11,0.07,0.07,0.07,0.09,0.07,0.11,0.06,0.1,0.1,0.0,0.09,0.09,0.07,0.09,0.08,0.1,0.1,0.07,0.12,0.08,0.07,0.08,0.07,0.1,0.08,0.11,0.09,0.07,0.08,0.09,0.13,0.13,0.1,0.06,0.08,0.09,0.11,0.09,0.11,0.08,0.06,0.08,0.1,0.05,0.09,0.09,0.07,0.05,0.08,0.08,0.08,0.08,0.07,0.07,0.06
175,421000,荆州市,4.79,4.27,4.06,3.2,1.86,2.01,4.05,7.12,5.33,4.85,4.67,4.4,4.41,3.86,3.41,1.58,2.84,4.38,5.47,6.09,6.97,6.93,6.31,5.93,5.53,5.32,5.02,5.16,4.62,4.29,3.58,4.4,4.7,4.31,4.39,4.48,4.23,3.4,3.92,4.81,4.76,4.77,4.98,4.41,3.68,5.3,5.08,5.62,4.71,4.31,3.67,4.52,5.12,5.23,4.95,5.16,4.42,3.49,4.75
176,421100,黄冈市,0.26,0.23,0.22,0.15,0.12,0.12,0.13,0.22,0.25,0.26,0.23,0.23,0.23,0.23,0.14,0.16,0.2,0.27,0.34,0.35,0.37,0.29,0.31,0.25,0.2,0.24,0.22,0.23,0.19,0.23,0.18,0.21,0.18,0.3,0.27,0.2,0.15,0.14,0.16,0.19,0.23,0.17,0.17,0.24,0.17,0.2,0.21,0.19,0.25,0.17,0.08,0.18,0.17,0.24,0.29,0.24,0.22,0.16,0.15
177,421200,咸宁市,3.53,2.85,2.7,2.09,1.29,1.44,2.52,3.68,3.02,3.33,3.08,2.87,2.59,2.52,2.19,0.94,1.56,2.3,2.57,2.92,3.17,3.3,3.18,3.46,3.09,2.88,2.83,2.89,3.04,3.11,2.06,2.79,2.62,2.7,2.6,2.66,2.85,2.36,3.09,2.88,3.23,3.25,3.03,2.93,2.45,3.09,3.11,3.48,3.26,2.69,2.21,2.54,2.95,2.78,2.92,3.27,2.78,2.02,2.68
184,430100,长沙市,46.97,46.22,47.05,52.63,69.54,70.46,62.99,43.08,41.49,43.61,47.43,46.04,43.75,40.9,39.13,55.39,50.67,47.83,45.61,44.35,42.02,39.38,44.55,47.88,50.92,49.01,48.78,48.22,49.15,50.75,59.38,55.43,52.6,50.51,49.04,47.99,50.84,59.4,54.3,50.13,48.86,47.58,47.44,51.96,61.19,51.19,50.23,48.79,49.3,54.55,63.36,56.75,54.2,51.14,50.33,50.58,55.03,64.27,58.58
189,430600,岳阳市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,500000,重庆市,0.36,0.44,0.44,0.36,0.15,0.12,0.14,0.28,0.53,0.41,0.39,0.39,0.47,0.35,0.35,0.34,0.35,0.27,0.34,0.41,0.57,0.78,0.64,0.54,0.45,0.42,0.36,0.38,0.41,0.4,0.33,0.37,0.37,0.37,0.49,0.36,0.39,0.28,0.31,0.34,0.46,0.41,0.38,0.34,0.22,0.39,0.4,0.49,0.38,0.26,0.15,0.17,0.16,0.23,0.17,0.21,0.23,0.13,0.15
253,510100,成都市,0.15,0.33,0.19,0.18,0.09,0.1,0.14,0.15,0.19,0.27,0.25,0.29,0.31,0.3,0.34,0.28,0.27,0.17,0.16,0.15,0.2,0.25,0.33,0.22,0.19,0.21,0.19,0.24,0.19,0.21,0.11,0.28,0.25,0.29,0.25,0.28,0.2,0.19,0.25,0.23,0.29,0.24,0.23,0.16,0.14,0.21,0.21,0.2,0.15,0.18,0.1,0.16,0.12,0.09,0.14,0.15,0.06,0.04,0.0
255,510400,攀枝花市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,510500,泸州市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,511500,宜宾市,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
